trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l60_cp1_71,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 15:09:00,15:09,2025-09-06 15:09:00,15.165802355554622,0.049714322322528856,19.67909102476523,11.0,58.0,15
l60_cp1_73,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 15:52:00,15:52,2025-09-06 15:52:00,15.868317878711517,0.05263993804916771,19.059207131152178,43.0,60.0,15
l60_cp1_75,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 16:08:00,16:08,2025-09-06 16:08:00,16.145468085683426,0.054091176623426857,18.75171650284374,16.0,61.0,16
l60_cp1_77,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 16:18:00,16:18,2025-09-06 16:18:00,16.316362052505823,0.055009375317978136,18.557167172011837,10.0,61.0,16
l60_cp1_79,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 16:24:00,16:24,2025-09-06 16:24:00,16.40580070058221,0.05548752454000845,18.455856190264853,6.0,62.0,16
l60_cp1_81,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 16:34:00,16:34,2025-09-06 16:34:00,16.567465015185554,0.056334507476174044,18.276396162239458,10.0,62.0,16
l60_cp1_83,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 16:46:00,16:46,2025-09-06 16:46:00,16.779653599941952,0.0573847313269535,18.053873141236146,12.0,63.0,16
l60_cp1_85,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 16:53:00,16:53,2025-09-06 16:53:00,16.89101186452842,0.05789523795512336,17.945706223242183,7.0,64.0,16
l60_cp1_87,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 17:08:00,17:08,2025-09-06 17:08:00,17.141254916057377,0.05890488217932494,17.73178127501221,15.0,64.0,17
l60_cp1_89,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 17:25:00,17:25,2025-09-06 17:25:00,17.43023897219972,0.05977216648850093,17.548019761308847,17.0,65.0,17
l60_cp1_91,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 17:43:00,17:43,2025-09-06 17:43:00,17.730756862151328,0.060258592409181626,17.44495510010938,18.0,65.0,17
l60_cp1_93,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 17:48:00,17:48,2025-09-06 17:48:00,17.807520278143897,0.060307125784510265,17.43467177499769,5.0,65.0,17
l60_cp1_95,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 17:57:00,17:57,2025-09-06 17:57:00,17.9552997753136,0.060308522029568226,17.43437593647895,9.0,65.0,17
l60_cp1_97,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 18:03:00,18:03,2025-09-06 18:03:00,18.053900423184672,0.06024031540371903,17.448827659723605,6.0,65.0,18
l60_cp1_99,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 18:10:00,18:10,2025-09-06 18:10:00,18.168910789435763,0.060089345816784594,17.480815324581286,7.0,65.0,18
l60_cp1_101,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 18:25:00,18:25,2025-09-06 18:25:00,18.426884295703033,0.05946692682973533,17.612694402765644,15.0,65.0,18
l60_cp1_103,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 18:58:00,18:58,2025-09-06 18:58:00,18.97305255609477,0.056866414649952846,18.163694864211664,33.0,63.0,18
l60_cp1_105,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 19:24:00,19:24,2025-09-06 19:24:00,19.406516321888596,0.05365498448807841,18.844137553483165,26.0,60.0,19
l60_cp1_107,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 19:31:00,19:31,2025-09-06 19:31:00,19.521838956842867,0.052650378859406544,19.05699491645686,7.0,60.0,19
l60_cp1_109,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 19:42:00,19:42,2025-09-06 19:42:00,19.70412271723224,0.050949307293453414,19.417420537640172,11.0,59.0,19
l60_cp1_111,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 19:57:00,19:57,2025-09-06 19:57:00,19.966224153169954,0.048289464801570335,19.98099199552271,15.0,57.0,19
l60_cp1_113,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 20:15:00,20:15,2025-09-06 20:15:00,20.26421112330455,0.045017734490465346,20.674211171791505,18.0,55.0,20
l60_cp1_115,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 20:47:00,20:47,2025-09-06 20:47:00,20.799411443292698,0.03872125963162465,22.008317806506316,32.0,52.0,20
l60_cp1_117,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 21:14:00,21:14,2025-09-06 21:14:00,21.239340528004846,0.033406880147111934,23.134336585049667,27.0,49.0,21
l60_cp1_119,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 21:40:00,21:40,2025-09-06 21:40:00,21.66826949180744,0.02833624975784356,24.20870943591737,26.0,47.0,21
l60_cp2_2,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 06:07:00,06:07,2025-09-06 06:07:00,6.123745002465192,0.0639819409797724,16.65604636264232,0.0,68.0,6
l60_cp2_4,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 06:15:00,06:15,2025-09-06 06:15:00,6.266166860527605,0.06595341630385514,16.238327183418985,8.0,70.0,6
l60_cp2_6,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 06:33:00,06:33,2025-09-06 06:33:00,6.557877819444952,0.06915549601095407,15.559865682674918,18.0,73.0,6
l60_cp2_8,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 06:40:00,06:40,2025-09-06 06:40:00,6.668429874709787,0.07005206621555035,15.36989902907031,7.0,74.0,6
l60_cp2_10,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 06:53:00,06:53,2025-09-06 06:53:00,6.887017196712863,0.07128583261587142,15.10848673453133,13.0,75.0,6
l60_cp2_12,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 07:13:00,07:13,2025-09-06 07:13:00,7.224465063096783,0.07177709949395943,15.004396363940455,20.0,76.0,7
l60_cp2_14,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 07:27:00,07:27,2025-09-06 07:27:00,7.4623406329836985,0.07114118626870133,15.139134621765553,14.0,75.0,7
l60_cp2_16,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 07:35:00,07:35,2025-09-06 07:35:00,7.594934667736561,0.07046728190081432,15.281922500462315,8.0,75.0,7
l60_cp2_18,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 07:50:00,07:50,2025-09-06 07:50:00,7.836002368849329,0.06873411209596493,15.649149145144365,15.0,73.0,7
l60_cp2_20,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 07:55:00,07:55,2025-09-06 07:55:00,7.929772778717306,0.06790779705580305,15.824230028044543,5.0,72.0,7
l60_cp2_22,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 08:07:00,08:07,2025-09-06 08:07:00,8.132973827366907,0.06588660076160043,16.25248416176361,12.0,70.0,8
l60_cp2_24,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 08:14:00,08:14,2025-09-06 08:14:00,8.23910085823457,0.06473262822489657,16.49698961156044,7.0,69.0,8
l60_cp2_26,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 08:32:00,08:32,2025-09-06 08:32:00,8.5473109849214,0.06116567789818909,17.25276045210896,18.0,66.0,8
l60_cp2_28,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 08:39:00,08:39,2025-09-06 08:39:00,8.664816094765674,0.05977748759171477,17.54689231789634,7.0,65.0,8
l60_cp2_30,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 09:07:00,09:07,2025-09-06 09:07:00,9.132052897095988,0.05457990839366751,18.648163274745244,28.0,61.0,9
l60_cp2_32,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 09:35:00,09:35,2025-09-06 09:35:00,9.598510706817379,0.050605464627554886,19.490274442746962,28.0,58.0,9
l60_cp2_34,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 09:41:00,09:41,2025-09-06 09:41:00,9.698605608984847,0.049971693996387165,19.62455872448932,6.0,58.0,9
l60_cp2_36,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 09:46:00,09:46,2025-09-06 09:46:00,9.775144616620317,0.049543685632288524,19.71524578527472,5.0,58.0,9
l60_cp2_38,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 10:02:00,10:02,2025-09-06 10:02:00,10.03864921352556,0.04844750474618226,19.94750625256597,16.0,57.0,10
l60_cp2_40,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 10:39:00,10:39,2025-09-06 10:39:00,10.661386887143898,0.04795939953035852,20.05092672536513,37.0,57.0,10
l60_cp2_42,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 10:47:00,10:47,2025-09-06 10:47:00,10.794845137633242,0.048155307690765384,20.009417407460592,8.0,57.0,10
l60_cp2_44,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 10:57:00,10:57,2025-09-06 10:57:00,10.951578534630823,0.048474410874328154,19.9418053413611,10.0,57.0,10
l60_cp2_46,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 11:20:00,11:20,2025-09-06 11:20:00,11.339034263683782,0.049497094603688466,19.725117563018145,23.0,58.0,11
l60_cp2_48,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 11:44:00,11:44,2025-09-06 11:44:00,11.739083099318865,0.05055043420087678,19.501934372944152,24.0,58.0,11
l60_cp2_50,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 12:20:00,12:20,2025-09-06 12:20:00,12.33415339075295,0.051390332619424314,19.323975423247486,36.0,59.0,12
l60_cp2_52,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 12:44:00,12:44,2025-09-06 12:44:00,12.74005145901742,0.051256902161324704,19.352246870908996,24.0,59.0,12
l60_cp2_54,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 13:04:00,13:04,2025-09-06 13:04:00,13.077418949100629,0.05076800378059451,19.455835400690496,20.0,59.0,13
l60_cp2_56,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 13:15:00,13:15,2025-09-06 13:15:00,13.262848673111414,0.0504037956094741,19.533004379905407,11.0,58.0,13
l60_cp2_58,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 13:33:00,13:33,2025-09-06 13:33:00,13.561814788986007,0.04976388300769187,19.66859003168906,18.0,58.0,13
l60_cp2_60,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 13:44:00,13:44,2025-09-06 13:44:00,13.7484283312139,0.04938133774711213,19.74964430120648,11.0,58.0,13
l60_cp2_62,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 14:09:00,14:09,2025-09-06 14:09:00,14.161777792389296,0.04875579016309791,19.88218627125682,25.0,57.0,14
l60_cp2_64,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 14:20:00,14:20,2025-09-06 14:20:00,14.334309694084986,0.04863796844077041,19.907150516329594,11.0,57.0,14
l60_cp2_66,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 14:38:00,14:38,2025-09-06 14:38:00,14.636801952660646,0.048698805778923174,19.894260208929406,18.0,57.0,14
l60_cp2_68,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 14:45:00,14:45,2025-09-06 14:45:00,14.75535759458425,0.04882431155243601,19.86766785544714,7.0,57.0,14
l60_cp2_70,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 15:07:00,15:07,2025-09-06 15:07:00,15.118985081619225,0.04957790516273469,19.707995299307804,22.0,58.0,15
l60_cp2_72,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 15:39:00,15:39,2025-09-06 15:39:00,15.651384527042932,0.0515885610004865,19.281974493474454,32.0,59.0,15
l60_cp2_74,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 15:58:00,15:58,2025-09-06 15:58:00,15.981812150087272,0.053223925142694355,18.935471060806748,19.0,60.0,15
l60_cp2_76,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 16:15:00,16:15,2025-09-06 16:15:00,16.25131997008166,0.05465980320790327,18.63123504043306,17.0,61.0,16
l60_cp2_78,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 16:21:00,16:21,2025-09-06 16:21:00,16.359803483113755,0.055242152345039125,18.50784602276986,6.0,62.0,16
l60_cp2_80,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 16:27:00,16:27,2025-09-06 16:27:00,16.456793072764395,0.05575768929305251,18.398613272984544,6.0,62.0,16
l60_cp2_82,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 16:42:00,16:42,2025-09-06 16:42:00,16.708097649260047,0.05704060990247711,18.12678611013284,15.0,63.0,16
l60_cp2_84,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 16:49:00,16:49,2025-09-06 16:49:00,16.82548659054856,0.05759878232202273,18.00851969202985,7.0,63.0,16
l60_cp2_86,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 17:00:00,17:00,2025-09-06 17:00:00,17.00045822170325,0.05836245184131305,17.84671223702442,11.0,64.0,17
l60_cp2_88,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 17:23:00,17:23,2025-09-06 17:23:00,17.38540312989461,0.059661559767067225,17.57145528105869,23.0,65.0,17
l60_cp2_90,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 17:38:00,17:38,2025-09-06 17:38:00,17.644527405244354,0.06016629744341796,17.464510697318374,15.0,65.0,17
l60_cp2_92,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 17:46:00,17:46,2025-09-06 17:46:00,17.771566336917193,0.060288393600289585,17.438640778576957,8.0,65.0,17
l60_cp2_94,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 17:50:00,17:50,2025-09-06 17:50:00,17.84634380982398,0.06031934762003927,17.432082193964938,4.0,65.0,17
l60_cp2_96,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 18:00:00,18:00,2025-09-06 18:00:00,18.012266894458666,0.06027595649289877,17.44127597173801,10.0,65.0,18
l60_cp2_98,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 18:08:00,18:08,2025-09-06 18:08:00,18.146050291331587,0.060125527583717156,17.473149076974078,8.0,65.0,18
l60_cp2_100,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 18:23:00,18:23,2025-09-06 18:23:00,18.397674391084283,0.059557192729428124,17.59356872715057,15.0,65.0,18
l60_cp2_102,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 18:40:00,18:40,2025-09-06 18:40:00,18.667633600649722,0.05853166828418768,17.810858400679006,17.0,64.0,18
l60_cp2_104,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 19:13:00,19:13,2025-09-06 19:13:00,19.219541811177766,0.055154679137230316,18.526379978596534,33.0,62.0,19
l60_cp2_106,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 19:28:00,19:28,2025-09-06 19:28:00,19.470399252962896,0.05310566235149596,18.960528760220278,15.0,60.0,19
l60_cp2_108,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 19:39:00,19:39,2025-09-06 19:39:00,19.65086982179867,0.05145987008813198,19.30924171900123,11.0,59.0,19
l60_cp2_110,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 19:44:00,19:44,2025-09-06 19:44:00,19.736445863389342,0.050634196434072166,19.48418670404215,5.0,59.0,19
l60_cp2_112,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 20:11:00,20:11,2025-09-06 20:11:00,20.184125844177508,0.045918820066261815,20.483287794494448,27.0,56.0,20
l60_cp2_114,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 20:17:00,20:17,2025-09-06 20:17:00,20.28749373884578,0.04475314787607846,20.73027218460007,6.0,55.0,20
l60_cp2_116,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 21:02:00,21:02,2025-09-06 21:02:00,21.03371980194679,0.035889146947068205,22.60839013386925,45.0,50.0,21
l60_cp2_118,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 21:23:00,21:23,2025-09-06 21:23:00,21.39448589281743,0.03155008899262197,23.52775630862829,21.0,48.0,21
l60_cp2_120,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 22:00:00,22:00,2025-09-06 22:00:00,22.0,0.02460165987339312,25.0,37.0,46.0,22
