trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l60_cp1_71,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 15:18:00,15:18,2025-09-07 15:18:00,15.308734027601464,0.05018278874857732,19.580805916132384,20.0,58.0,15
l60_cp1_73,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 15:29:00,15:29,2025-09-07 15:29:00,15.483464899715587,0.05085417768197723,19.43857658162539,11.0,59.0,15
l60_cp1_75,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 15:39:00,15:39,2025-09-07 15:39:00,15.658918392850707,0.05162330569937316,19.275641864320864,10.0,59.0,15
l60_cp1_77,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 15:52:00,15:52,2025-09-07 15:52:00,15.880768165001458,0.05270306196765636,19.046902592897403,13.0,60.0,15
l60_cp1_79,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 16:10:00,16:10,2025-09-07 16:10:00,16.180482958113558,0.05427897725687522,18.713055292659764,18.0,61.0,16
l60_cp1_81,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 16:15:00,16:15,2025-09-07 16:15:00,16.255128571413948,0.05468028870648036,18.628040098682213,5.0,61.0,16
l60_cp1_83,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 16:20:00,16:20,2025-09-07 16:20:00,16.343903566253964,0.05515705033727667,18.527041279527957,5.0,62.0,16
l60_cp1_85,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 16:28:00,16:28,2025-09-07 16:28:00,16.467420040586063,0.05581369314781246,18.387935814267514,8.0,62.0,16
l60_cp1_87,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 17:03:00,17:03,2025-09-07 17:03:00,17.0648331744926,0.05861917992880773,17.793611871797292,35.0,64.0,17
l60_cp1_89,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 17:11:00,17:11,2025-09-07 17:11:00,17.198568073701043,0.0591046593900493,17.690766237539464,8.0,64.0,17
l60_cp1_91,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 17:27:00,17:27,2025-09-07 17:27:00,17.46024779508723,0.05984093267611682,17.53479157921086,16.0,65.0,17
l60_cp1_93,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 17:43:00,17:43,2025-09-07 17:43:00,17.718039151343966,0.060247467338854443,17.448669881847767,16.0,65.0,17
l60_cp1_95,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 18:07:00,18:07,2025-09-07 18:07:00,18.122597202870068,0.060159456210178444,17.467314461223552,24.0,65.0,18
l60_cp1_97,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 18:37:00,18:37,2025-09-07 18:37:00,18.62060759109041,0.058740985592131485,17.767808142286903,30.0,64.0,18
l60_cp1_99,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 18:46:00,18:46,2025-09-07 18:46:00,18.775628550202956,0.05800279298297347,17.92418939660225,9.0,64.0,18
l60_cp1_101,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 18:58:00,18:58,2025-09-07 18:58:00,18.968266172920938,0.05689649656854272,18.158551023617978,12.0,63.0,18
l60_cp1_103,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 19:07:00,19:07,2025-09-07 19:07:00,19.121748114273892,0.05587130137927909,18.375731888918118,9.0,62.0,19
l60_cp1_105,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 19:44:00,19:44,2025-09-07 19:44:00,19.740982097581163,0.05058966553829064,19.494611741417266,37.0,58.0,19
l60_cp1_107,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 20:01:00,20:01,2025-09-07 20:01:00,20.033228676825544,0.047574279411758784,20.133401481198064,17.0,57.0,20
l60_cp1_109,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 20:06:00,20:06,2025-09-07 20:06:00,20.10151689788322,0.0468324188179084,20.290559773971786,5.0,56.0,20
l60_cp1_111,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 20:25:00,20:25,2025-09-07 20:25:00,20.42677964636217,0.04314837737261999,21.07099974995726,19.0,54.0,20
l60_cp1_113,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 20:41:00,20:41,2025-09-07 20:41:00,20.688450141107424,0.04005420971287546,21.726478839953494,16.0,52.0,20
l60_cp1_115,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 20:53:00,20:53,2025-09-07 20:53:00,20.88899349427696,0.03764005514599423,22.237901623921253,12.0,51.0,20
l60_cp1_117,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 21:40:00,21:40,2025-09-07 21:40:00,21.669377159522462,0.028323457020926944,24.211561726549277,47.0,47.0,21
l60_cp1_119,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 21:53:00,21:53,2025-09-07 21:53:00,21.89818016028738,0.025725754708672315,24.761867894463382,13.0,46.0,21
l60_cp2_2,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 06:05:00,06:05,2025-09-07 06:05:00,6.084958005813373,0.06340270750272749,16.780252983099032,0.0,68.0,6
l60_cp2_4,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 06:31:00,06:31,2025-09-07 06:31:00,6.526421403750286,0.06886764864205479,15.622541107464931,26.0,73.0,6
l60_cp2_6,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 06:48:00,06:48,2025-09-07 06:48:00,6.800254257313324,0.07088263474177171,15.195679540724052,17.0,75.0,6
l60_cp2_8,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 06:55:00,06:55,2025-09-07 06:55:00,6.917241192512626,0.07139945317572528,15.086194950994633,7.0,76.0,6
l60_cp2_10,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 07:13:00,07:13,2025-09-07 07:13:00,7.223264528894057,0.07177832201610096,15.005934076334118,18.0,76.0,7
l60_cp2_12,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 07:20:00,07:20,2025-09-07 07:20:00,7.343195356564169,0.07155592244296721,15.053047964734496,7.0,76.0,7
l60_cp2_14,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 07:45:00,07:45,2025-09-07 07:45:00,7.766585959873833,0.06929443209766827,15.532129836365915,25.0,73.0,7
l60_cp2_16,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 07:53:00,07:53,2025-09-07 07:53:00,7.896527284581715,0.06820939195009103,15.761988462902663,8.0,72.0,7
l60_cp2_18,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 08:07:00,08:07,2025-09-07 08:07:00,8.12921956532531,0.06592635892357895,16.245634010013394,14.0,70.0,8
l60_cp2_20,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 08:29:00,08:29,2025-09-07 08:29:00,8.497036480354732,0.06175937402878713,17.128382382831596,22.0,67.0,8
l60_cp2_22,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 08:40:00,08:40,2025-09-07 08:40:00,8.682871356071526,0.05956503213994741,17.59323929512834,11.0,65.0,8
l60_cp2_24,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 08:54:00,08:54,2025-09-07 08:54:00,8.906235856719338,0.05699258343086806,18.138195653126253,14.0,63.0,8
l60_cp2_26,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 09:08:00,09:08,2025-09-07 09:08:00,9.138657032711757,0.05451330116061246,18.66341531316404,14.0,61.0,9
l60_cp2_28,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 09:13:00,09:13,2025-09-07 09:13:00,9.229181807372175,0.053626815704130776,18.851211432899028,5.0,60.0,9
l60_cp2_30,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 09:26:00,09:26,2025-09-07 09:26:00,9.445515392549552,0.05173190575330742,19.252635656398617,13.0,59.0,9
l60_cp2_32,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 09:34:00,09:34,2025-09-07 09:34:00,9.571170106905537,0.05079296555321855,19.45154396893846,8.0,59.0,9
l60_cp2_34,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 09:52:00,09:52,2025-09-07 09:52:00,9.876825024654726,0.04905163670526887,19.82043304482405,18.0,58.0,9
l60_cp2_36,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 10:03:00,10:03,2025-09-07 10:03:00,10.064479133741632,0.0483710662931617,19.96460741527274,11.0,57.0,10
l60_cp2_38,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 10:23:00,10:23,2025-09-07 10:23:00,10.384208927039424,0.047851945578081125,20.0745797281329,20.0,57.0,10
l60_cp2_40,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 10:52:00,10:52,2025-09-07 10:52:00,10.874248980882742,0.04830657700459389,19.978269047360392,29.0,57.0,10
l60_cp2_42,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 11:00:00,11:00,2025-09-07 11:00:00,11.010930856865349,0.048614748525853395,19.912984935272355,8.0,57.0,11
l60_cp2_44,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 11:20:00,11:20,2025-09-07 11:20:00,11.347159898257868,0.049519918517096764,19.721230619605734,20.0,58.0,11
l60_cp2_46,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 11:33:00,11:33,2025-09-07 11:33:00,11.552278345643828,0.050084620798407024,19.601602151411285,13.0,58.0,11
l60_cp2_48,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 12:11:00,12:11,2025-09-07 12:11:00,12.19113859211068,0.05129759625087033,19.34464127107099,38.0,59.0,12
l60_cp2_50,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 12:23:00,12:23,2025-09-07 12:23:00,12.38525069777308,0.0514054088012905,19.3218018905943,12.0,59.0,12
l60_cp2_52,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 12:37:00,12:37,2025-09-07 12:37:00,12.617716508209618,0.05135615845667224,19.332235252526292,14.0,59.0,12
l60_cp2_54,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 12:51:00,12:51,2025-09-07 12:51:00,12.856912578953327,0.051119924800290484,19.382279800572658,14.0,59.0,12
l60_cp2_56,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 13:14:00,13:14,2025-09-07 13:14:00,13.237276386756186,0.05045657841539961,19.522805374017654,23.0,58.0,13
l60_cp2_58,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 13:51:00,13:51,2025-09-07 13:51:00,13.852882204596904,0.04918743883674205,19.791664255493178,37.0,58.0,13
l60_cp2_60,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 14:01:00,14:01,2025-09-07 14:01:00,14.018114879127323,0.04892578961502437,19.847092924075373,10.0,57.0,14
l60_cp2_62,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 14:15:00,14:15,2025-09-07 14:15:00,14.25593295847467,0.048678890030603245,19.8993969789016,14.0,57.0,14
l60_cp2_64,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 14:23:00,14:23,2025-09-07 14:23:00,14.388261822856716,0.04862272548187681,19.911295069547496,8.0,57.0,14
l60_cp2_66,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 14:32:00,14:32,2025-09-07 14:32:00,14.542326592131559,0.04864067192088194,19.907493234352593,9.0,57.0,14
l60_cp2_68,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 14:53:00,14:53,2025-09-07 14:53:00,14.890442043517538,0.049039666023867064,19.822968955031495,21.0,58.0,14
l60_cp2_70,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 15:02:00,15:02,2025-09-07 15:02:00,15.033580870921256,0.049351621353059955,19.756883268092437,9.0,58.0,15
l60_cp2_72,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 15:20:00,15:20,2025-09-07 15:20:00,15.343346465915804,0.05030752242431882,19.55438190642837,18.0,58.0,15
l60_cp2_74,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 15:34:00,15:34,2025-09-07 15:34:00,15.57059062236372,0.0512252895142642,19.35995897816483,14.0,59.0,15
l60_cp2_76,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 15:50:00,15:50,2025-09-07 15:50:00,15.847506171598308,0.05253500355832093,19.08250466276924,16.0,60.0,15
l60_cp2_78,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 15:59:00,15:59,2025-09-07 15:59:00,15.983424723982486,0.05323234762763279,18.934776903244874,9.0,60.0,15
l60_cp2_80,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 16:12:00,16:12,2025-09-07 16:12:00,16.21594238402539,0.05446952794184218,18.672688381969923,13.0,61.0,16
l60_cp2_82,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 16:18:00,16:18,2025-09-07 16:18:00,16.30065809313775,0.05492505367618025,18.576188247960236,6.0,61.0,16
l60_cp2_84,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 16:24:00,16:24,2025-09-07 16:24:00,16.400057472092932,0.055456963919372174,18.46350655759705,6.0,62.0,16
l60_cp2_86,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 16:36:00,16:36,2025-09-07 16:36:00,16.609400373610345,0.05654867763723681,18.232234179040358,12.0,63.0,16
l60_cp2_88,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 17:08:00,17:08,2025-09-07 17:08:00,17.14774808231508,0.05892815511125316,17.728157509367083,32.0,64.0,17
l60_cp2_90,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 17:25:00,17:25,2025-09-07 17:25:00,17.427994673512817,0.05976685257491926,17.55048496194236,17.0,65.0,17
l60_cp2_92,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 17:31:00,17:31,2025-09-07 17:31:00,17.52098521280833,0.0599668672478091,17.508113167589578,6.0,65.0,17
l60_cp2_94,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 18:02:00,18:02,2025-09-07 18:02:00,18.042243508236513,0.060251307248457515,17.44785642222661,31.0,65.0,18
l60_cp2_96,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 18:30:00,18:30,2025-09-07 18:30:00,18.50149916081847,0.05921345065230129,17.667719523391348,28.0,65.0,18
l60_cp2_98,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 18:41:00,18:41,2025-09-07 18:41:00,18.698841433008305,0.058385703046245886,17.843072415421947,11.0,64.0,18
l60_cp2_100,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 18:49:00,18:49,2025-09-07 18:49:00,18.831359264624876,0.05770394093147383,17.987499240250692,8.0,63.0,18
l60_cp2_102,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 19:04:00,19:04,2025-09-07 19:04:00,19.07743788296375,0.05617996910475545,18.310342659226812,15.0,62.0,19
l60_cp2_104,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 19:32:00,19:32,2025-09-07 19:32:00,19.549866697320432,0.05239757719466283,19.111617535017263,28.0,60.0,19
l60_cp2_106,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 19:46:00,19:46,2025-09-07 19:46:00,19.783151667589348,0.050172140398212856,19.583061699197298,14.0,58.0,19
l60_cp2_108,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 20:04:00,20:04,2025-09-07 20:04:00,20.078894407536772,0.047079575389043955,20.238201278198517,18.0,56.0,20
l60_cp2_110,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 20:14:00,20:14,2025-09-07 20:14:00,20.248524293232826,0.045195355690498894,20.637360841988045,10.0,55.0,20
l60_cp2_112,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 20:29:00,20:29,2025-09-07 20:29:00,20.49691258601636,0.04232784350898176,21.24482445805116,15.0,54.0,20
l60_cp2_114,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 20:46:00,20:46,2025-09-07 20:46:00,20.767359988470268,0.03910714589830502,21.927108086849003,17.0,52.0,20
l60_cp2_116,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 21:12:00,21:12,2025-09-07 21:12:00,21.20855475289567,0.03377738697425689,23.05618249832508,26.0,49.0,21
l60_cp2_118,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 21:47:00,21:47,2025-09-07 21:47:00,21.788005798460805,0.026965009452903407,24.499339918817363,35.0,47.0,21
l60_cp2_120,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 22:00:00,22:00,2025-09-07 22:00:00,22.0,0.02460165987339312,25.0,13.0,46.0,22
